"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2021-05-21T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0264,1","+0170,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /1717 10264 20170 90050 333 91218="
"99733899999","2021-05-21T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0268,1","+0174,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /1717 10268 20174 90140 333 91217="
"99733899999","2021-05-21T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0248,1","+0171,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1812 10248 20171 90250 333 91212="
"99733899999","2021-05-21T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0228,1","+0169,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1708 10228 20169 90350 333 91208="
"99733899999","2021-05-21T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0219,1","+0170,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /1711 10219 20170 90450 333 91211="
"99733899999","2021-05-21T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0232,1","+0175,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1714 10232 20175 90550 333 91214="
"99733899999","2021-05-21T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0223,1","+0170,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1812 10223 20170 90650 333 91213="
"99733899999","2021-05-21T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0219,1","+0168,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1911 10219 20168 90750 333 91212="
"99733899999","2021-05-21T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0224,1","+0167,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1913 10224 20167 90850 333 91213="
"99733899999","2021-05-21T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0195,1","+0159,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /1710 10195 20159 90950 333 91211="
"99733899999","2021-05-21T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0211,1","+0164,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /1911 10211 20164 91050 333 91211="
"99733899999","2021-05-21T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0212,1","+0161,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1912 10212 20161 91150 333 91213="
"99733899999","2021-05-21T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0209,1","+0160,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1812 10209 20160 91250 333 91213="
"99733899999","2021-05-21T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0219,1","+0161,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2013 10219 20161 91350 333 91214="
"99733899999","2021-05-21T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0235,1","+0160,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2016 10235 20160 91450 333 91217="
"99733899999","2021-05-21T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0237,1","+0155,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /2021 10237 20155 91550 333 91222="
"99733899999","2021-05-21T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0250,1","+0155,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /2020 10250 20155 91650 333 91223="
"99733899999","2021-05-21T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0255,1","+0153,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2118 10255 20153 91750 333 91218="
"99733899999","2021-05-21T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0277,1","+0152,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2017 10277 20152 91850 333 91218="
"99733899999","2021-05-21T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0263,1","+0153,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2109 10263 20153 91950 333 91211="
"99733899999","2021-05-21T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0272,1","+0152,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1914 10272 20152 92050 333 91214="
"99733899999","2021-05-21T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0287,1","+0154,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2017 10287 20154 92150 333 91219="
"99733899999","2021-05-21T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0260,1","+0184,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /2808 10260 20184 92250 333 91208="
"99733899999","2021-05-22T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0228,1","+0175,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0210 10228 20175 92350 333 91211="
"99733899999","2021-05-22T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0228,1","+0170,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /0412 10228 20170 90050 333 91212="
"99733899999","2021-05-22T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0213,1","+0171,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0610 10213 20171 90150 333 91210="
"99733899999","2021-05-22T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0203,1","+0173,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0809 10203 20173 90250 333 91210="
"99733899999","2021-05-22T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0191,1","+0174,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /0905 10191 20174 90350 333 91207="
"99733899999","2021-05-22T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0205,1","+0187,1","99999,9","5,99,0015,1,999","SYN046CHII2 46/// /0402 10205 20187 90450 333 91203="
"99733899999","2021-05-22T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0190,1","+0176,1","99999,9","5,99,0005,1,999","SYN046CHII2 46/// /0501 10190 20176 90550 333 91201="
"99733899999","2021-05-22T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0184,1","+0175,1","99999,9","5,99,0010,1,999","SYN046CHII2 46/// /3102 10184 20175 90650 333 91202="
"99733899999","2021-05-22T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0188,1","+0176,1","99999,9","5,99,0005,1,999","SYN046CHII2 46/// /3501 10188 20176 90750 333 91201="
"99733899999","2021-05-22T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0225,1","+0173,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1909 10225 20173 90850 333 91210="
"99733899999","2021-05-22T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0220,1","+0174,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1910 10220 20174 90950 333 91210="
"99733899999","2021-05-22T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0222,1","+0165,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1913 10222 20165 91050 333 91214="
"99733899999","2021-05-22T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0213,1","+0158,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2009 10213 20158 91150 333 91209="
"99733899999","2021-05-22T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0217,1","+0160,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /1906 10217 20160 91250 333 91207="
"99733899999","2021-05-22T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0230,1","+0163,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1807 10230 20163 91350 333 91208="
"99733899999","2021-05-22T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0242,1","+0162,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1907 10242 20162 91450 333 91208="
"99733899999","2021-05-22T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0254,1","+0164,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2208 10254 20164 91550 333 91209="
"99733899999","2021-05-22T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0263,1","+0169,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /1707 10263 20169 91650 333 91207="
"99733899999","2021-05-22T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0247,1","+0173,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /1807 10247 20173 91750 333 91207="
"99733899999","2021-05-22T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0270,1","+0174,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /1911 10270 20174 91850 333 91211="
"99733899999","2021-05-22T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0272,1","+0172,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1511 10272 20172 91950 333 91212="
"99733899999","2021-05-22T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0267,1","+0170,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /1414 10267 20170 92050 333 91215="
"99733899999","2021-05-22T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0267,1","+0172,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1611 10267 20172 92150 333 91212="
"99733899999","2021-05-22T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0259,1","+0173,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /1808 10259 20173 92250 333 91211="
"99733899999","2021-05-23T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0286,1","+0175,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2307 10286 20175 92350 333 91209="
"99733899999","2021-05-23T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0288,1","+0170,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2215 10288 20170 90050 333 91217="
"99733899999","2021-05-23T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0279,1","+0168,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2213 10279 20168 90150 333 91214="
"99733899999","2021-05-23T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0275,1","+0172,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2311 10275 20172 90250 333 91212="
"99733899999","2021-05-23T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0263,1","+0185,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2611 10263 20185 90350 333 91214="
"99733899999","2021-05-23T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0253,1","+0197,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /2714 10253 20197 90450 333 91216="
"99733899999","2021-05-23T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0247,1","+0201,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2616 10247 20201 90550 333 91219="
"99733899999","2021-05-23T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0238,1","+0203,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /2815 10238 20203 90650 333 91216="
"99733899999","2021-05-23T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0226,1","+0201,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2714 10226 20201 90750 333 91215="
"99733899999","2021-05-23T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0226,1","+0203,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2814 10226 20203 90850 333 91215="
"99733899999","2021-05-23T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0220,1","+0200,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /2614 10220 20200 90950 333 91216="
"99733899999","2021-05-23T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0216,1","+0196,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2710 10216 20196 91050 333 91211="
"99733899999","2021-05-23T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0213,1","+0198,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2611 10213 20198 91150 333 91212="
"99733899999","2021-05-23T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0218,1","+0202,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2711 10218 20202 91250 333 91212="
"99733899999","2021-05-23T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0220,1","+0204,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /2707 10220 20204 91350 333 91208="
"99733899999","2021-05-23T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0221,1","+0202,1","99999,9","5,99,0010,1,999","SYN046CHII2 46/// /2302 10221 20202 91450 333 91202="
"99733899999","2021-05-23T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0223,1","+0203,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /2506 10223 20203 91550 333 91207="
"99733899999","2021-05-23T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0230,1","+0203,1","99999,9","5,99,0005,1,999","SYN046CHII2 46/// /0000 10230 20203 91650 333 91201="
"99733899999","2021-05-23T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0220,1","+0203,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /0805 10220 20203 91750 333 91205="
"99733899999","2021-05-23T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0233,1","+0206,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /0805 10233 20206 91840 333 91205="
"99733899999","2021-05-23T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0207,1","+0201,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0809 10207 20201 91950 333 91209="
"99733899999","2021-05-23T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0214,1","+0204,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0810 10214 20204 92040 333 91210="
"99733899999","2021-05-23T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0215,1","+0204,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0809 10215 20204 92150 333 91209="
"99733899999","2021-05-23T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0143,1","+0143,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /3518 10143 20143 92250 333 91218="
"99733899999","2021-05-24T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0132,1","+0132,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3514 10132 20132 92350 333 91215="
"99733899999","2021-05-24T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0122,1","+0122,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /3614 10122 20122 90050 333 91216="
"99733899999","2021-05-24T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0123,1","+0123,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3412 10123 20123 90150 333 91212="
"99733899999","2021-05-24T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0130,1","+0130,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3507 10130 20130 90250 333 91208="
"99733899999","2021-05-24T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0129,1","+0129,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /3507 10129 20129 90350 333 91207="
"99733899999","2021-05-24T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0130,1","+0130,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3508 10130 20130 90450 333 91209="
"99733899999","2021-05-24T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0131,1","+0131,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3607 10131 20131 90550 333 91208="
"99733899999","2021-05-24T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0130,1","+0130,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /3606 10130 20130 90650 333 91206="
"99733899999","2021-05-24T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0127,1","+0127,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /3506 10127 20127 90750 333 91206="
"99733899999","2021-05-24T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0128,1","+0128,1","99999,9","5,99,0015,1,999","SYN046CHII2 46/// /3403 10128 20128 90850 333 91203="
"99733899999","2021-05-24T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0133,1","+0133,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /3504 10133 20133 90950 333 91205="
"99733899999","2021-05-24T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0134,1","+0134,1","99999,9","5,99,0015,1,999","SYN046CHII2 46/// /0202 10134 20134 91050 333 91203="
