"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2020-08-12T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0209,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /2504 10209 90550 333 91205 555 11004 22004="
"99773599999","2020-08-12T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0204,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /2504 10204 90650 333 91204 555 11004 22004="
"99773599999","2020-08-12T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0205,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2605 10205 90750 333 91206 555 11005 22006="
"99773599999","2020-08-12T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0205,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2704 10205 90900 333 91207 555 11004 22005="
"99773599999","2020-08-12T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0206,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2806 10206 90950 333 91207 555 11006 22007="
"99773599999","2020-08-12T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0187,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /3105 10187 91050 333 91206 555 11005 22005="
"99773599999","2020-08-12T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0209,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /3104 10209 91150 333 91205 555 11004 22005="
"99773599999","2020-08-12T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0233,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /3103 10233 91250 333 91204 555 11003 22003="
"99773599999","2020-08-12T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0283,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10283 91350 333 91200 555 11000 22000="
"99773599999","2020-08-12T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0238,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /1404 10238 91450 333 91205 555 11004 22005="
"99773599999","2020-08-12T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0257,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /1603 10257 91600 333 91203 555 11003 22003="
"99773599999","2020-08-12T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0257,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /1404 10257 91650 333 91205 555 11004 22004="
"99773599999","2020-08-12T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0246,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /1203 10246 91800 333 91203 555 11003 22003="
"99773599999","2020-08-12T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0238,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /1004 10238 91850 333 91204 555 11004 22004="
"99773599999","2020-08-12T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0242,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /1204 10242 92000 333 91205 555 11004 22005="
"99773599999","2020-08-12T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0239,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /1004 10239 92050 333 91205 555 11004 22005="
