"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2018-05-18T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0089,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /0214 10089 91140 333 91216 555 11014 22015="
"99773599999","2018-05-18T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0091,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0213 10091 91240 333 91215 555 11013 22013="
"99773599999","2018-05-18T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0097,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /0216 10097 91340 333 91219 555 11016 22017="
"99773599999","2018-05-18T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0099,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /0214 10099 91440 333 91217 555 11014 22015="
"99773599999","2018-05-18T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0098,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /0218 10098 91540 333 91219 555 11018 22019="
"99773599999","2018-05-18T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0099,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /0221 10099 91640 333 91224 555 11022 22023="
"99773599999","2018-05-18T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0106,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /0220 10106 91740 333 91225 555 11021 22022="
"99773599999","2018-05-18T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0106,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /0220 10106 91840 333 91222 555 11020 22021="
"99773599999","2018-05-18T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0122,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /0219 10122 91940 333 91223 555 11019 22020="
"99773599999","2018-05-18T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0135,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /0120 10135 92040 333 91224 555 11021 22022="
"99773599999","2018-05-18T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0125,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /0121 10125 92140 333 91224 555 11021 22022="
"99773599999","2018-05-18T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0109,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /0217 10109 92240 333 91219 555 11018 22019="
"99773599999","2018-05-19T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0095,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0109 10095 92340 333 91214 555 11009 22010="
"99773599999","2018-05-19T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0105,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /0212 10105 90040 333 91213 555 11012 22013="
"99773599999","2018-05-19T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0094,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0210 10094 90140 333 91215 555 11010 22011="
"99773599999","2018-05-19T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0111,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0510 10111 90240 333 91214 555 11010 22011="
"99773599999","2018-05-19T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0106,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /0211 10106 90340 333 91211 555 11011 22011="
"99773599999","2018-05-19T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0107,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0211 10107 90440 333 91212 555 11011 22012="
"99773599999","2018-05-19T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0105,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0211 10105 90540 333 91212 555 11011 22012="
"99773599999","2018-05-19T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0101,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /0211 10101 90640 333 91213 555 11011 22012="
"99773599999","2018-05-19T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0099,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /0212 10099 90740 333 91213 555 11012 22013="
"99773599999","2018-05-19T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0098,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /3609 10098 90840 333 91211 555 11009 22009="
"99773599999","2018-05-19T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0102,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0207 10102 90940 333 91209 555 11007 22008="
"99773599999","2018-05-19T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0092,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0212 10092 91040 333 91214 555 11012 22012="
"99773599999","2018-05-19T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","350,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0098,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /3505 10098 91140 333 91207 555 11006 22006="
"99773599999","2018-05-19T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0097,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /0404 10097 91240 333 91205 555 11004 22005="
"99773599999","2018-05-19T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0090,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /0405 10090 91340 333 91206 555 11005 22005="
"99773599999","2018-05-19T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0087,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /0406 10087 91440 333 91207 555 11006 22007="
"99773599999","2018-05-19T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0089,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /0307 10089 91540 333 91207 555 11007 22007="
"99773599999","2018-05-19T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0088,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /0705 10088 91640 333 91206 555 11005 22005="
"99773599999","2018-05-19T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0087,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /0604 10087 91740 333 91206 555 11004 22004="
"99773599999","2018-05-19T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0091,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /0703 10091 91840 333 91204 555 11003 22003="
"99773599999","2018-05-19T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0099,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /0803 10099 91940 333 91204 555 11003 22003="
"99773599999","2018-05-19T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0113,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /1803 10113 92040 333 91204 555 11003 22003="
"99773599999","2018-05-19T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0109,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /1803 10109 92140 333 91204 555 11003 22003="
"99773599999","2018-05-19T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0108,1","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /1502 10108 92240 333 91202 555 11002 22002="
"99773599999","2018-05-20T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0112,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /1702 10112 92340 333 91203 555 11002 22003="
"99773599999","2018-05-20T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0104,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /1102 10104 90040 333 91204 555 11002 22002="
"99773599999","2018-05-20T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0106,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2008 10106 90140 333 91209 555 11008 22009="
"99773599999","2018-05-20T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0105,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /1905 10105 90240 333 91206 555 11005 22005="
"99773599999","2018-05-20T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","090,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0104,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /0906 10104 90340 333 91208 555 11006 22006="
"99773599999","2018-05-20T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0084,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0212 10084 90440 333 91215 555 11012 22013="
"99773599999","2018-05-20T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0087,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /0321 10087 90540 333 91224 555 11021 22023="
"99773599999","2018-05-20T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0078,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /0220 10078 90640 333 91225 555 11020 22022="
"99773599999","2018-05-20T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0075,1","+9999,9","99999,9","5,99,0139,1,999","SYN056WHRI2 46/// /0223 10075 90740 333 91227 555 11023 22025="
"99773599999","2018-05-20T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0076,1","+9999,9","99999,9","5,99,0144,1,999","SYN056WHRI2 46/// /0122 10076 90840 333 91228 555 11022 22024="
"99773599999","2018-05-20T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0065,1","+9999,9","99999,9","5,99,0144,1,999","SYN056WHRI2 46/// /0122 10065 90940 333 91228 555 11022 22024="
"99773599999","2018-05-20T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0129,1","99999,9,9,N","999999,9,9,9","+0064,1","+9999,9","99999,9","5,99,0154,1,999","SYN056WHRI2 46/// /0225 10064 91040 333 91230 555 11025 22027="
"99773599999","2018-05-20T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0061,1","+9999,9","99999,9","5,99,0134,1,999","SYN056WHRI2 46/// /0120 10061 91140 333 91226 555 11020 22021="
"99773599999","2018-05-20T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0061,1","+9999,9","99999,9","5,99,0134,1,999","SYN056WHRI2 46/// /0222 10061 91240 333 91226 555 11022 22024="
"99773599999","2018-05-20T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0062,1","+9999,9","99999,9","5,99,0149,1,999","SYN056WHRI2 46/// /0224 10062 91340 333 91229 555 11025 22026="
"99773599999","2018-05-20T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0060,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /3618 10060 91440 333 91225 555 11018 22019="
"99773599999","2018-05-20T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0056,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /3618 10056 91540 333 91222 555 11018 22019="
"99773599999","2018-05-20T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0052,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /0220 10052 91640 333 91224 555 11021 22022="
"99773599999","2018-05-20T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0056,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /0118 10056 91740 333 91222 555 11018 22019="
"99773599999","2018-05-20T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0061,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /0221 10061 91840 333 91223 555 11021 22022="
"99773599999","2018-05-20T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0064,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /0123 10064 91940 333 91225 555 11023 22025="
"99773599999","2018-05-20T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0063,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /0317 10063 92040 333 91221 555 11018 22019="
"99773599999","2018-05-20T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0065,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /0216 10065 92140 333 91219 555 11016 22017="
"99773599999","2018-05-20T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0063,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0314 10063 92240 333 91215 555 11014 22015="
"99773599999","2018-05-21T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0066,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /0216 10066 92340 333 91217 555 11016 22017="
"99773599999","2018-05-21T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0070,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /0214 10070 90040 333 91216 555 11014 22015="
"99773599999","2018-05-21T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0073,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0108 10073 90140 333 91209 555 11008 22008="
"99773599999","2018-05-21T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0078,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /0109 10078 90240 333 91210 555 11009 22009="
"99773599999","2018-05-21T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0077,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /3606 10077 90340 333 91209 555 11007 22007="
"99773599999","2018-05-21T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0077,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /0107 10077 90440 333 91210 555 11007 22008="
"99773599999","2018-05-21T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0081,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0110 10081 90540 333 91215 555 11010 22011="
"99773599999","2018-05-21T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0082,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /0106 10082 90640 333 91210 555 11006 22007="
"99773599999","2018-05-21T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0082,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /0106 10082 90740 333 91208 555 11007 22007="
"99773599999","2018-05-21T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0079,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0213 10079 90840 333 91214 555 11013 22014="
"99773599999","2018-05-21T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0079,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0211 10079 90940 333 91212 555 11011 22012="
"99773599999","2018-05-21T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0079,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0313 10079 91040 333 91215 555 11013 22014="
"99773599999","2018-05-21T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0085,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /0211 10085 91140 333 91213 555 11011 22011="
"99773599999","2018-05-21T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0090,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /0303 10090 91240 333 91221 555 11003 22003="
"99773599999","2018-05-21T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0083,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /0709 10083 91340 333 91213 555 11009 22009="
"99773599999","2018-05-21T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0087,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /0710 10087 91440 333 91216 555 11010 22011="
"99773599999","2018-05-21T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0096,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /0712 10096 91540 333 91217 555 11012 22013="
"99773599999","2018-05-21T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0106,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /0505 10106 91650 333 91207 555 11005 22005="
