"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2018-01-04T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0111,1","-0179,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3014 11111 21179 92250 333 91217="
"99733899999","2018-01-05T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0118,1","-0185,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /3017 11118 21185 92350 333 91219="
"99733899999","2018-01-05T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0098,1","99999,9,9,N","999999,9,9,9","-0126,1","-0189,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /3119 11126 21189 90050 333 91221="
"99733899999","2018-01-05T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0125,1","-0176,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /3218 11125 21176 90150 333 91220="
"99733899999","2018-01-05T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0122,1","-0167,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /3117 11122 21167 90250 333 91220="
"99733899999","2018-01-05T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0126,1","-0172,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /3118 11126 21172 90350 333 91220="
"99733899999","2018-01-05T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0125,1","-0169,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3115 11125 21169 90450 333 91217="
"99733899999","2018-01-05T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0130,1","-0178,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /3116 11130 21178 90550 333 91218="
"99733899999","2018-01-05T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0133,1","-0177,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /3117 11133 21177 90650 333 91219="
"99733899999","2018-01-05T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0134,1","-0178,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /3116 11134 21178 90750 333 91218="
"99733899999","2018-01-05T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0140,1","-0180,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /3015 11140 21180 90850 333 91216="
"99733899999","2018-01-05T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0142,1","-0181,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /3015 11142 21181 90950 333 91218="
"99733899999","2018-01-05T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0098,1","99999,9,9,N","999999,9,9,9","-0142,1","-0180,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /3119 11142 21180 91050 333 91221="
"99733899999","2018-01-05T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0103,1","99999,9,9,N","999999,9,9,9","-0149,1","-0194,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /3220 11149 21194 91150 333 91222="
"99733899999","2018-01-05T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0154,1","-0198,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /3118 11154 21198 91250 333 91222="
"99733899999","2018-01-05T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0149,1","-0184,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3115 11149 21184 91350 333 91217="
"99733899999","2018-01-05T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0142,1","-0178,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /3116 11142 21178 91450 333 91218="
"99733899999","2018-01-05T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0098,1","99999,9,9,N","999999,9,9,9","-0137,1","-0185,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /3219 11137 21185 91550 333 91222="
"99733899999","2018-01-05T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0129,1","-0182,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /3217 11129 21182 91650 333 91220="
"99733899999","2018-01-05T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0127,1","-0200,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3114 11127 21200 91750 333 91217="
"99733899999","2018-01-05T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0120,1","-0197,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3212 11120 21197 91850 333 91213="
"99733899999","2018-01-05T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0118,1","-0192,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /3114 11118 21192 91950 333 91218="
"99733899999","2018-01-05T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0115,1","-0194,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3112 11115 21194 92050 333 91217="
"99733899999","2018-01-05T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0114,1","-0203,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3213 11114 21203 92150 333 91215="
"99733899999","2018-01-05T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0114,1","-0189,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /3312 11114 21189 92250 333 91216="
"99733899999","2018-01-06T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0120,1","-0195,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3115 11120 21195 92350 333 91217="
"99733899999","2018-01-06T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0122,1","-0194,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /3118 11122 21194 90050 333 91221="
"99733899999","2018-01-06T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0125,1","-0190,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /3118 11125 21190 90150 333 91221="
"99733899999","2018-01-06T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0125,1","-0177,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /3117 11125 21177 90250 333 91220="
"99733899999","2018-01-06T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0122,1","-0175,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /3218 11122 21175 90350 333 91222="
"99733899999","2018-01-06T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0126,1","-0182,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /3316 11126 21182 90450 333 91219="
"99733899999","2018-01-06T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0130,1","-0187,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3215 11130 21187 90550 333 91217="
"99733899999","2018-01-06T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0129,1","-0178,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3115 11129 21178 90650 333 91217="
"99733899999","2018-01-06T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0133,1","-0179,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3115 11133 21179 90750 333 91217="
"99733899999","2018-01-06T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0133,1","-0177,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3115 11133 21177 90850 333 91217="
"99733899999","2018-01-06T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0140,1","-0184,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /3114 11140 21184 90950 333 91216="
"99733899999","2018-01-06T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0144,1","-0190,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3113 11144 21190 91050 333 91215="
"99733899999","2018-01-06T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0147,1","-0186,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /3114 11147 21186 91150 333 91216="
"99733899999","2018-01-06T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0150,1","-0184,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3212 11150 21184 91250 333 91214="
"99733899999","2018-01-06T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0146,1","-0177,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3014 11146 21177 91350 333 91215="
"99733899999","2018-01-06T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0141,1","-0178,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3110 11141 21178 91450 333 91213="
"99733899999","2018-01-06T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0131,1","-0174,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3109 11131 21174 91550 333 91211="
"99733899999","2018-01-06T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0119,1","-0171,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3409 11119 21171 91650 333 91212="
"99733899999","2018-01-06T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0110,1","-0181,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /3105 11110 21181 91750 333 91207="
"99733899999","2018-01-06T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0015,1","99999,9,9,N","999999,9,9,9","-0100,1","-0186,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /3003 11100 21186 91850 333 91205="
"99733899999","2018-01-06T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0086,1","-0187,1","99999,9","5,99,0000,1,999","SYN046CHII2 46/// /0000 11086 21187 91950 333 91200="
"99733899999","2018-01-06T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0071,1","-0176,1","99999,9","5,99,0000,1,999","SYN046CHII2 46/// /0000 11071 21176 92050 333 91200="
"99733899999","2018-01-06T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0085,1","-0185,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1906 11085 21185 92150 333 91209="
"99733899999","2018-01-06T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0085,1","-0191,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /2108 11085 21191 92250 333 91210="
"99733899999","2018-01-07T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0084,1","-0192,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2112 11084 21192 92350 333 91214="
"99733899999","2018-01-07T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0087,1","-0192,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /1915 11087 21192 90050 333 91217="
"99733899999","2018-01-07T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0099,1","-0188,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2016 11099 21188 90150 333 91217="
"99733899999","2018-01-07T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0111,1","-0179,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2017 11111 21179 90250 333 91219="
"99733899999","2018-01-07T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0109,1","-0182,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1817 11109 21182 90350 333 91219="
"99733899999","2018-01-07T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0117,1","-0191,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2117 11117 21191 90450 333 91218="
"99733899999","2018-01-07T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0114,1","-0182,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2018 11114 21182 90550 333 91221="
"99733899999","2018-01-07T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0124,1","99999,9,9,N","999999,9,9,9","-0114,1","-0176,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /1924 11114 21176 90650 333 91225="
"99733899999","2018-01-07T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0129,1","99999,9,9,N","999999,9,9,9","-0105,1","-0164,1","99999,9","5,99,0144,1,999","SYN046CHII2 46/// /1925 11105 21164 90750 333 91228="
"99733899999","2018-01-07T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0113,1","99999,9,9,N","999999,9,9,9","-0093,1","-0151,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /1922 11093 21151 90850 333 91225="
"99733899999","2018-01-07T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0124,1","99999,9,9,N","999999,9,9,9","-0090,1","-0158,1","99999,9","5,99,0134,1,999","SYN046CHII2 46/// /1924 11090 21158 90950 333 91226="
"99733899999","2018-01-07T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0149,1","99999,9,9,N","999999,9,9,9","-0080,1","-0154,1","99999,9","5,99,0160,1,999","SYN046CHII2 46/// /1929 11080 21154 91050 333 91231="
"99733899999","2018-01-07T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0144,1","99999,9,9,N","999999,9,9,9","-0084,1","-0120,1","99999,9","5,99,0160,1,999","SYN046CHII2 46/// /1828 11084 21120 91150 333 91231="
"99733899999","2018-01-07T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0149,1","99999,9,9,N","999999,9,9,9","-0077,1","-0126,1","99999,9","5,99,0160,1,999","SYN046CHII2 46/// /1929 11077 21126 91250 333 91231="
"99733899999","2018-01-07T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0144,1","99999,9,9,N","999999,9,9,9","-0067,1","-0136,1","99999,9","5,99,0165,1,999","SYN046CHII2 46/// /1928 11067 21136 91350 333 91232="
"99733899999","2018-01-07T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0144,1","99999,9,9,N","999999,9,9,9","-0060,1","-0131,1","99999,9","5,99,0154,1,999","SYN046CHII2 46/// /1928 11060 21131 91450 333 91230="
"99733899999","2018-01-07T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0144,1","99999,9,9,N","999999,9,9,9","-0054,1","-0127,1","99999,9","5,99,0154,1,999","SYN046CHII2 46/// /2028 11054 21127 91550 333 91230="
"99733899999","2018-01-07T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0129,1","99999,9,9,N","999999,9,9,9","-0046,1","-0112,1","99999,9","5,99,0144,1,999","SYN046CHII2 46/// /2025 11046 21112 91650 333 91228="
"99733899999","2018-01-07T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0113,1","99999,9,9,N","999999,9,9,9","-0038,1","-0094,1","99999,9","5,99,0134,1,999","SYN046CHII2 46/// /2122 11038 21094 91750 333 91226="
"99733899999","2018-01-07T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0108,1","99999,9,9,N","999999,9,9,9","-0032,1","-0091,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2121 11032 21091 91850 333 91225="
"99733899999","2018-01-07T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0139,1","99999,9,9,N","999999,9,9,9","-0028,1","-0060,1","99999,9","5,99,0165,1,999","SYN046CHII2 46/// /2127 11028 21060 91950 333 91232="
"99733899999","2018-01-07T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0113,1","99999,9,9,N","999999,9,9,9","-0019,1","-0057,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2122 11019 21057 92050 333 91224="
"99733899999","2018-01-07T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0124,1","99999,9,9,N","999999,9,9,9","-0014,1","-0058,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /2124 11014 21058 92150 333 91227="
"99733899999","2018-01-07T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0118,1","99999,9,9,N","999999,9,9,9","-0008,1","-0052,1","99999,9","5,99,0144,1,999","SYN046CHII2 46/// /2023 11008 21052 92250 333 91228="
"99733899999","2018-01-08T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0118,1","99999,9,9,N","999999,9,9,9","-0002,1","-0047,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2023 11002 21047 92350 333 91225="
"99733899999","2018-01-08T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0134,1","99999,9,9,N","999999,9,9,9","+0005,1","-0055,1","99999,9","5,99,0144,1,999","SYN046CHII2 46/// /2026 10005 21055 90050 333 91228="
"99733899999","2018-01-08T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0129,1","99999,9,9,N","999999,9,9,9","+0009,1","-0051,1","99999,9","5,99,0144,1,999","SYN046CHII2 46/// /2025 10009 21051 90150 333 91228="
"99733899999","2018-01-08T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0129,1","99999,9,9,N","999999,9,9,9","+0006,1","-0027,1","99999,9","5,99,0144,1,999","SYN046CHII2 46/// /2025 10006 21027 90250 333 91228="
"99733899999","2018-01-08T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0129,1","99999,9,9,N","999999,9,9,9","+0008,1","-0020,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /2025 10008 21020 90350 333 91227="
"99733899999","2018-01-08T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0005,1","-0011,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2021 10005 21011 90450 333 91225="
"99733899999","2018-01-08T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0008,1","-0008,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2118 10008 21008 90550 333 91221="
"99733899999","2018-01-08T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0010,1","-0001,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2219 10010 21001 90650 333 91224="
"99733899999","2018-01-08T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0014,1","+0004,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2413 10014 20004 90750 333 91217="
"99733899999","2018-01-08T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0013,1","+0002,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2516 10013 20002 90850 333 91218="
