"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2023-12-06T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2904 1//// 90250 333 91206 555 11004 22004="
"99773599999","2023-12-06T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0010,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2704 10010 90400 333 91206 555 11004 22004="
"99773599999","2023-12-06T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2705 10007 90450 333 91206 555 11005 22005="
"99773599999","2023-12-06T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0003,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2704 10003 90550 333 91206 555 11004 22004="
"99773599999","2023-12-06T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0008,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2705 10008 90650 333 91206 555 11005 22005="
"99773599999","2023-12-06T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0017,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2704 10017 90750 333 91207 555 11004 22005="
"99773599999","2023-12-06T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0020,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2704 10020 90900 333 91207 555 11004 22004="
"99773599999","2023-12-06T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0020,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2705 10020 90950 333 91206 555 11005 22005="
"99773599999","2023-12-06T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0019,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /2703 10019 91050 333 91205 555 11003 22003="
"99773599999","2023-12-06T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0016,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /2503 10016 91150 333 91205 555 11003 22003="
"99773599999","2023-12-06T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0013,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /2703 10013 91300 333 91205 555 11003 22003="
"99773599999","2023-12-06T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0012,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /2904 10012 91350 333 91205 555 11004 22004="
"99773599999","2023-12-06T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0013,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2804 10013 91450 333 91206 555 11004 22004="
"99773599999","2023-12-06T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0012,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2605 10012 91600 333 91207 555 11005 22005="
"99773599999","2023-12-06T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0013,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2507 10013 91700 333 91208 555 11007 22007="
"99773599999","2023-12-06T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0017,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2104 10017 91800 333 91207 555 11004 22005="
"99773599999","2023-12-06T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0021,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2007 10021 91850 333 91209 555 11007 22007="
"99773599999","2023-12-06T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0024,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1907 10024 92000 333 91209 555 11007 22008="
"99773599999","2023-12-06T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0028,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2007 10028 92050 333 91208 555 11007 22008="
"99773599999","2023-12-06T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0024,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1908 10024 92200 333 91209 555 11008 22008="
"99773599999","2023-12-06T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0023,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1907 10023 92250 333 91210 555 11007 22007="
"99773599999","2023-12-07T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0024,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1808 10024 92350 333 91209 555 11008 22008="
"99773599999","2023-12-07T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0027,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /1810 10027 90050 333 91213 555 11010 22010="
"99773599999","2023-12-07T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0025,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /1812 10025 90200 333 91216 555 11012 22013="
"99773599999","2023-12-07T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0030,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2011 10030 90250 333 91214 555 11011 22011="
"99773599999","2023-12-07T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0037,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2108 10037 90350 333 91210 555 11008 22008="
"99773599999","2023-12-07T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0042,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2108 10042 90450 333 91211 555 11008 22009="
"99773599999","2023-12-07T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0051,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2007 10051 90600 333 91211 555 11007 22007="
"99773599999","2023-12-07T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0050,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2007 10050 90650 333 91210 555 11007 22007="
"99773599999","2023-12-07T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0046,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2006 10046 90750 333 91209 555 11006 22007="
"99773599999","2023-12-07T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0042,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1905 10042 90850 333 91207 555 11005 22006="
"99773599999","2023-12-07T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0038,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2007 10038 91000 333 91209 555 11007 22007="
"99773599999","2023-12-07T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0038,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2106 10038 91050 333 91209 555 11006 22007="
"99773599999","2023-12-07T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0033,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2206 10033 91150 333 91208 555 11006 22007="
"99773599999","2023-12-07T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0029,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2105 10029 91250 333 91207 555 11005 22006="
"99773599999","2023-12-07T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0027,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2308 10027 91400 333 91210 555 11008 22008="
"99773599999","2023-12-07T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0037,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2308 10037 91450 333 91212 555 11008 22009="
"99773599999","2023-12-07T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0056,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2307 10056 91550 333 91210 555 11007 22007="
"99773599999","2023-12-07T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0070,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2204 10070 91650 333 91207 555 11004 22004="
"99773599999","2023-12-07T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0085,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2005 10085 91800 333 91207 555 11005 22006="
"99773599999","2023-12-07T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0096,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /1503 10096 91850 333 91205 555 11003 22003="
"99773599999","2023-12-07T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1206 1//// 92000 333 91207 555 11006 22007="
"99773599999","2023-12-07T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0085,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1405 10085 92050 333 91208 555 11006 22006="
"99773599999","2023-12-07T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0072,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1206 10072 92200 333 91207 555 11006 22007="
"99773599999","2023-12-07T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0065,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /1504 10065 92300 333 91206 555 11005 22005="
"99773599999","2023-12-08T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0057,1","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /1402 10057 90000 333 91202 555 11002 22002="
"99773599999","2023-12-08T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0064,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /1503 10064 90050 333 91204 555 11003 22003="
"99773599999","2023-12-08T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0066,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1405 10066 90200 333 91207 555 11005 22005="
"99773599999","2023-12-08T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0063,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /1605 10063 90300 333 91206 555 11005 22005="
"99773599999","2023-12-08T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0062,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /1704 10062 90400 333 91205 555 11004 22004="
"99773599999","2023-12-08T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0083,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1706 10083 90450 333 91209 555 11006 22007="
"99773599999","2023-12-08T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0085,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1707 10085 90550 333 91209 555 11007 22008="
"99773599999","2023-12-08T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0084,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1707 10084 90700 333 91209 555 11007 22007="
"99773599999","2023-12-08T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0091,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /1910 10091 90750 333 91212 555 11010 22011="
"99773599999","2023-12-08T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0062,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2012 1//// 90850 333 91215 555 11012 22012="
"99773599999","2023-12-08T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /1911 1//// 90950 333 91213 555 11011 22011="
"99773599999","2023-12-08T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2011 1//// 91050 333 91215 555 11011 22012="
"99773599999","2023-12-08T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0081,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2010 10081 91200 333 91215 555 11010 22010="
"99773599999","2023-12-08T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /1910 1//// 91250 333 91213 555 11010 22010="
"99773599999","2023-12-08T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2010 1//// 91350 333 91213 555 11010 22011="
"99773599999","2023-12-08T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /1910 1//// 91500 333 91213 555 11010 22010="
"99773599999","2023-12-08T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2011 1//// 91550 333 91217 555 11011 22012="
"99773599999","2023-12-08T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2011 1//// 91700 333 91214 555 11011 22012="
"99773599999","2023-12-08T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0062,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2112 1//// 91750 333 91216 555 11012 22013="
"99773599999","2023-12-08T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2009 1//// 91900 333 91213 555 11009 22010="
"99773599999","2023-12-08T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2008 1//// 92000 333 91213 555 11008 22009="
"99773599999","2023-12-08T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /1811 1//// 92050 333 91213 555 11011 22011="
"99773599999","2023-12-08T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /1908 1//// 92150 333 91212 555 11008 22008="
"99773599999","2023-12-08T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /1906 1//// 92300 333 91206 555 11006 22006="
"99773599999","2023-12-09T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1806 1//// 92350 333 91207 555 11006 22006="
"99773599999","2023-12-09T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /1705 1//// 90050 333 91205 555 11005 22005="
"99773599999","2023-12-09T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /1505 1//// 90200 333 91205 555 11005 22005="
"99773599999","2023-12-09T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /1606 1//// 90250 333 91206 555 11006 22006="
"99773599999","2023-12-09T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1608 1//// 90350 333 91208 555 11008 22008="
"99773599999","2023-12-09T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1508 1//// 90500 333 91209 555 11008 22009="
"99773599999","2023-12-09T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1507 1//// 90600 333 91208 555 11007 22008="
"99773599999","2023-12-09T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1507 1//// 90650 333 91208 555 11007 22008="
"99773599999","2023-12-09T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1506 1//// 90750 333 91207 555 11006 22007="
"99773599999","2023-12-09T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1507 1//// 90850 333 91208 555 11007 22007="
"99773599999","2023-12-09T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1608 1//// 90950 333 91210 555 11008 22008="
"99773599999","2023-12-09T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /1604 1//// 91050 333 91206 555 11004 22004="
"99773599999","2023-12-09T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1608 1//// 91150 333 91210 555 11008 22009="
"99773599999","2023-12-09T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /1810 1//// 91250 333 91213 555 11011 22011="
"99773599999","2023-12-09T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0080,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2608 10080 91400 333 91214 555 11008 22009="
"99773599999","2023-12-09T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0077,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2409 10077 91450 333 91215 555 11009 22010="
"99773599999","2023-12-09T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2308 1//// 91550 333 91212 555 11008 22008="
"99773599999","2023-12-09T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2211 1//// 91650 333 91215 555 11011 22012="
"99773599999","2023-12-09T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0078,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2312 10078 91750 333 91217 555 11012 22013="
