"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2021-01-04T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0042,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2308 11042 91500 333 91212 555 11008 22009="
"99773599999","2021-01-04T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0041,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2207 11041 91550 333 91211 555 11007 22007="
"99773599999","2021-01-04T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0038,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2109 11038 91650 333 91211 555 11009 22010="
"99773599999","2021-01-04T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2410 1//// 91750 333 91212 555 11010 22011="
"99773599999","2021-01-04T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0024,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2009 11024 91850 333 91213 555 11009 22010="
"99773599999","2021-01-04T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0021,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2511 11021 91950 333 91213 555 11012 22012="
"99773599999","2021-01-04T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0021,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2706 11021 92100 333 91210 555 11006 22006="
"99773599999","2021-01-04T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0021,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2506 11021 92150 333 91209 555 11007 22007="
"99773599999","2021-01-04T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0023,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2408 11023 92250 333 91210 555 11008 22008="
"99773599999","2021-01-05T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0022,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2809 11022 92350 333 91211 555 11009 22009="
"99773599999","2021-01-05T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0032,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2609 11032 90050 333 91214 555 11009 22010="
"99773599999","2021-01-05T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0031,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2806 11031 90150 333 91209 555 11006 22006="
"99773599999","2021-01-05T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0028,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2905 11028 90250 333 91208 555 11005 22006="
"99773599999","2021-01-05T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0028,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2806 11028 90350 333 91208 555 11006 22006="
"99773599999","2021-01-05T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0024,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2808 11024 90450 333 91210 555 11008 22008="
"99773599999","2021-01-05T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0023,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2805 11023 90600 333 91209 555 11005 22005="
"99773599999","2021-01-05T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /3006 1//// 90650 333 91209 555 11006 22006="
"99773599999","2021-01-05T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0012,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /3008 11012 90750 333 91213 555 11008 22009="
"99773599999","2021-01-05T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0009,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2908 11009 90850 333 91213 555 11008 22009="
"99773599999","2021-01-05T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0006,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2912 11006 90950 333 91217 555 11013 22013="
"99773599999","2021-01-05T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0004,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /3308 11004 91050 333 91212 555 11008 22008="
"99773599999","2021-01-05T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0003,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /3108 11003 91150 333 91209 555 11008 22008="
"99773599999","2021-01-05T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0001,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /3206 11001 91250 333 91207 555 11006 22006="
"99773599999","2021-01-05T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0000,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /3004 10000 91350 333 91211 555 11005 22005="
"99773599999","2021-01-05T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0002,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /3006 10002 91500 333 91211 555 11006 22006="
"99773599999","2021-01-05T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0003,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /3208 10003 91550 333 91210 555 11008 22008="
"99773599999","2021-01-05T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0001,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /3306 10001 91650 333 91208 555 11006 22006="
"99773599999","2021-01-05T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0005,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /3104 10005 91800 333 91206 555 11004 22004="
"99773599999","2021-01-05T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /3002 10007 91900 333 91207 555 11002 22002="
"99773599999","2021-01-05T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0008,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /3202 10008 91950 333 91205 555 11002 22003="
"99773599999","2021-01-05T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0010,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /3107 10010 92050 333 91208 555 11007 22007="
"99773599999","2021-01-05T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","350,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0003,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /3503 10003 92150 333 91204 555 11003 22003="
"99773599999","2021-01-05T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0000,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2805 10000 92250 333 91207 555 11005 22005="
"99773599999","2021-01-06T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0005,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2706 11005 90000 333 91207 555 11006 22006="
"99773599999","2021-01-06T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0010,1","99999,9,9,N","999999,9,9,9","-0011,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /2102 11011 90100 333 91204 555 11002 22002="
"99773599999","2021-01-06T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0012,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /0000 11012 90200 333 91203 555 11000 22000="
"99773599999","2021-01-06T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0013,1","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 11013 90250 333 91201 555 11000 22000="
"99773599999","2021-01-06T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0014,1","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 11014 90400 333 91201 555 11000 22000="
"99773599999","2021-01-06T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0021,1","99999,9,9,N","999999,9,9,9","-0011,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /2304 11011 90500 333 91205 555 11004 22005="
"99773599999","2021-01-06T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0015,1","99999,9,9,N","999999,9,9,9","-0006,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /2403 11006 90600 333 91205 555 11003 22004="
"99773599999","2021-01-06T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0015,1","99999,9,9,N","999999,9,9,9","-0007,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /2603 11007 90650 333 91205 555 11003 22003="
"99773599999","2021-01-06T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0015,1","99999,9,9,N","999999,9,9,9","-0006,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /2703 11006 90800 333 91204 555 11003 22003="
"99773599999","2021-01-06T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0015,1","99999,9,9,N","999999,9,9,9","-0004,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /2603 11004 90850 333 91204 555 11003 22003="
"99773599999","2021-01-06T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0010,1","99999,9,9,N","999999,9,9,9","-0012,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /2902 11012 91000 333 91204 555 11002 22002="
"99773599999","2021-01-06T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0013,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2705 11013 91050 333 91207 555 11005 22005="
"99773599999","2021-01-06T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0021,1","99999,9,9,N","999999,9,9,9","-0016,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2804 11016 91200 333 91207 555 11005 22005="
"99773599999","2021-01-06T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0013,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /0000 11013 91250 333 91203 555 11001 22001="
"99773599999","2021-01-06T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","350,1,N,0005,1","99999,9,9,N","999999,9,9,9","-0014,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /3501 11014 91400 333 91203 555 11001 22002="
"99773599999","2021-01-06T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0015,1","99999,9,9,N","999999,9,9,9","-0011,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /2203 11011 91500 333 91205 555 11003 22003="
"99773599999","2021-01-06T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0009,1","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /0000 11009 91550 333 91202 555 11000 22000="
"99773599999","2021-01-06T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","090,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /0905 1//// 91650 333 91205 555 11005 22005="
"99773599999","2021-01-06T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","090,1,N,0021,1","99999,9,9,N","999999,9,9,9","-0011,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /0904 11011 91750 333 91206 555 11004 22004="
"99773599999","2021-01-06T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0002,1","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /0000 11002 91900 333 91202 555 11001 22001="
"99773599999","2021-01-06T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0010,1","99999,9,9,N","999999,9,9,9","-0003,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /0402 11003 91950 333 91205 555 11003 22003="
"99773599999","2021-01-06T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0006,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /0504 10006 92050 333 91205 555 11004 22005="
"99773599999","2021-01-06T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0004,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /0307 10004 92150 333 91208 555 11007 22008="
"99773599999","2021-01-06T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0004,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0207 10004 92250 333 91209 555 11007 22007="
"99773599999","2021-01-07T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","350,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0004,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /3504 10004 90000 333 91205 555 11004 22004="
"99773599999","2021-01-07T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0006,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /0306 10006 90050 333 91208 555 11006 22007="
"99773599999","2021-01-07T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","350,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0002,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /3503 10002 90200 333 91204 555 11003 22004="
"99773599999","2021-01-07T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0009,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /0107 10009 90250 333 91210 555 11007 22008="
"99773599999","2021-01-07T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0011,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /0106 10011 90400 333 91208 555 11006 22006="
"99773599999","2021-01-07T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0013,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /0207 10013 90500 333 91210 555 11007 22007="
"99773599999","2021-01-07T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0015,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0311 10015 90550 333 91215 555 11011 22012="
"99773599999","2021-01-07T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0005,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /0206 10005 90650 333 91208 555 11006 22006="
"99773599999","2021-01-07T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0013,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /0109 10013 90800 333 91211 555 11009 22009="
"99773599999","2021-01-07T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0015,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0106 10015 90850 333 91209 555 11006 22007="
"99773599999","2021-01-07T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0018,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0314 10018 90950 333 91215 555 11014 22015="
"99773599999","2021-01-07T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0010,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0211 10010 91100 333 91215 555 11011 22012="
"99773599999","2021-01-07T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0006,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0111 10006 91200 333 91215 555 11011 22012="
"99773599999","2021-01-07T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0005,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /0213 10005 91250 333 91217 555 11013 22014="
"99773599999","2021-01-07T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0109 10007 91400 333 91212 555 11009 22009="
"99773599999","2021-01-07T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0006,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /3609 10006 91450 333 91213 555 11009 22010="
"99773599999","2021-01-07T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /0107 1//// 91550 333 91213 555 11008 22008="
"99773599999","2021-01-07T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0012,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0111 10012 91650 333 91214 555 11011 22012="
"99773599999","2021-01-07T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0013,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0111 10013 91750 333 91214 555 11011 22011="
"99773599999","2021-01-07T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0012,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /0216 10012 91900 333 91219 555 11016 22017="
"99773599999","2021-01-07T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0014,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0214 10014 91950 333 91218 555 11015 22016="
