"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2023-06-21T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0178,1","+0167,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0511 10178 20167 90950 333 91211="
"99733899999","2023-06-21T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0191,1","+0167,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0613 10191 20167 91050 333 91213="
"99733899999","2023-06-21T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0188,1","+0167,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0612 10188 20167 91150 333 91213="
"99733899999","2023-06-21T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0187,1","+0168,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /0613 10187 20168 91250 333 91214="
"99733899999","2023-06-21T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0182,1","+0170,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /0611 10182 20170 91350 333 91212="
"99733899999","2023-06-21T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0179,1","+0171,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /0513 10179 20171 91450 333 91214="
"99733899999","2023-06-21T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0180,1","+0172,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0511 10180 20172 91550 333 91211="
"99733899999","2023-06-21T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0184,1","+0174,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0612 10184 20174 91650 333 91213="
"99733899999","2023-06-21T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0181,1","+0178,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3408 10181 20178 91750 333 91208="
"99733899999","2023-06-21T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0186,1","+0178,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3612 10186 20178 91850 333 91212="
"99733899999","2023-06-21T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0190,1","+0182,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3409 10190 20182 91950 333 91210="
"99733899999","2023-06-21T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0190,1","+0181,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3414 10190 20181 92050 333 91215="
"99733899999","2023-06-21T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0191,1","+0180,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3413 10191 20180 92150 333 91214="
"99733899999","2023-06-21T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0193,1","+0180,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3516 10193 20180 92250 333 91217="
"99733899999","2023-06-22T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0189,1","+0175,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3613 10189 20175 92350 333 91214="
"99733899999","2023-06-22T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0187,1","+0173,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3509 10187 20173 90050 333 91211="
"99733899999","2023-06-22T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0185,1","+0172,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3609 10185 20172 90150 333 91211="
"99733899999","2023-06-22T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0184,1","+0171,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3610 10184 20171 90250 333 91212="
"99733899999","2023-06-22T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0187,1","+0167,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3512 10187 20167 90350 333 91213="
"99733899999","2023-06-22T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0186,1","+0166,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /3604 10186 20166 90450 333 91204="
"99733899999","2023-06-22T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0185,1","+0171,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /3505 10185 20171 90550 333 91205="
"99733899999","2023-06-22T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0186,1","+0170,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3608 10186 20170 90650 333 91208="
"99733899999","2023-06-22T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0191,1","+0168,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /3605 10191 20168 90750 333 91206="
"99733899999","2023-06-22T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0195,1","+0162,1","99999,9","5,99,0015,1,999","SYN046CHII2 46/// /0401 10195 20162 90850 333 91203="
"99733899999","2023-06-22T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0197,1","+0155,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /0504 10197 20155 90950 333 91204="
"99733899999","2023-06-22T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0190,1","+0158,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0608 10190 20158 91050 333 91209="
"99733899999","2023-06-22T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0186,1","+0162,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0408 10186 20162 91150 333 91209="
"99733899999","2023-06-22T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0187,1","+0165,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0109 10187 20165 91250 333 91210="
"99733899999","2023-06-22T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0180,1","+0168,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /0210 10180 20168 91350 333 91212="
"99733899999","2023-06-22T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0179,1","+0166,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0310 10179 20166 91450 333 91210="
"99733899999","2023-06-22T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0183,1","+0166,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0310 10183 20166 91550 333 91211="
"99733899999","2023-06-22T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0183,1","+0173,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3408 10183 20173 91650 333 91209="
"99733899999","2023-06-22T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0183,1","+0172,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3512 10183 20172 91750 333 91213="
"99733899999","2023-06-22T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0183,1","+0173,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3511 10183 20173 91850 333 91212="
"99733899999","2023-06-22T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0186,1","+0172,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3514 10186 20172 91950 333 91215="
"99733899999","2023-06-22T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0191,1","+0169,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3611 10191 20169 92050 333 91213="
"99733899999","2023-06-22T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0196,1","+0165,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3614 10196 20165 92150 333 91215="
"99733899999","2023-06-23T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0187,1","+0165,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /0203 10187 20165 90050 333 91204="
"99733899999","2023-06-23T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0189,1","+0161,1","99999,9","5,99,0005,1,999","SYN046CHII2 46/// /0000 10189 20161 90150 333 91201="
"99733899999","2023-06-23T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0192,1","+0157,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /3504 10192 20157 90250 333 91205="
"99733899999","2023-06-23T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0196,1","+0158,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3209 10196 20158 90350 333 91209="
"99733899999","2023-06-23T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0209,1","+0148,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /3205 10209 20148 90450 333 91205="
"99733899999","2023-06-23T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0201,1","+0146,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3509 10201 20146 90550 333 91209="
"99733899999","2023-06-23T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0194,1","+0159,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3309 10194 20159 90650 333 91209="
"99733899999","2023-06-23T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0188,1","+0163,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3410 10188 20163 90750 333 91211="
"99733899999","2023-06-23T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0183,1","+0165,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3408 10183 20165 90850 333 91209="
"99733899999","2023-06-23T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0182,1","+0156,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /3504 10182 20156 90950 333 91205="
"99733899999","2023-06-23T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0183,1","+0159,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /0204 10183 20159 91050 333 91205="
"99733899999","2023-06-23T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0184,1","+0164,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3507 10184 20164 91150 333 91208="
"99733899999","2023-06-23T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0182,1","+0165,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3311 10182 20165 91250 333 91211="
"99733899999","2023-06-23T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0192,1","+0159,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3611 10192 20159 91530 333 91211="
"99733899999","2023-06-23T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0189,1","+0165,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0309 10189 20165 91550 333 91210="
"99733899999","2023-06-23T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0180,1","+0170,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /3606 10180 20170 91650 333 91207="
"99733899999","2023-06-23T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0189,1","+0167,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3411 10189 20167 91750 333 91212="
"99733899999","2023-06-23T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0187,1","+0169,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3509 10187 20169 91850 333 91210="
"99733899999","2023-06-23T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0189,1","+0174,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3410 10189 20174 91950 333 91210="
"99733899999","2023-06-23T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0192,1","+0169,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3611 10192 20169 92050 333 91212="
"99733899999","2023-06-23T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0195,1","+0172,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3508 10195 20172 92150 333 91209="
"99733899999","2023-06-23T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0197,1","+0167,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /3607 10197 20167 92250 333 91207="
"99733899999","2023-06-24T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0202,1","+0169,1","99999,9","5,99,0015,1,999","SYN046CHII2 46/// /3503 10202 20169 92350 333 91203="
"99733899999","2023-06-24T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0196,1","+0166,1","99999,9","5,99,0015,1,999","SYN046CHII2 46/// /0303 10196 20166 90050 333 91203="
"99733899999","2023-06-24T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0197,1","+0159,1","99999,9","5,99,0010,1,999","SYN046CHII2 46/// /3002 10197 20159 90150 333 91202="
"99733899999","2023-06-24T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0196,1","+0159,1","99999,9","5,99,0015,1,999","SYN046CHII2 46/// /0302 10196 20159 90250 333 91203="
"99733899999","2023-06-24T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0194,1","+0159,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /0804 10194 20159 90350 333 91205="
"99733899999","2023-06-24T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0191,1","+0167,1","99999,9","5,99,0005,1,999","SYN046CHII2 46/// /0000 10191 20167 90450 333 91201="
"99733899999","2023-06-24T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0192,1","+0157,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /0806 10192 20157 90550 333 91207="
"99733899999","2023-06-24T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0198,1","+0152,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /2103 10198 20152 90650 333 91204="
"99733899999","2023-06-24T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0208,1","+0142,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /2204 10208 20142 90750 333 91204="
"99733899999","2023-06-24T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0206,1","+0137,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /1603 10206 20137 90850 333 91204="
"99733899999","2023-06-24T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0210,1","+0139,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /2104 10210 20139 90950 333 91204="
"99733899999","2023-06-24T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0214,1","+0142,1","99999,9","5,99,0015,1,999","SYN046CHII2 46/// /2403 10214 20142 91050 333 91203="
"99733899999","2023-06-24T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0212,1","+0149,1","99999,9","5,99,0015,1,999","SYN046CHII2 46/// /3502 10212 20149 91150 333 91203="
"99733899999","2023-06-24T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0216,1","+0145,1","99999,9","5,99,0010,1,999","SYN046CHII2 46/// /0302 10216 20145 91250 333 91202="
"99733899999","2023-06-25T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0216,1","+0205,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1819 10216 20205 91320 333 91219="
"99733899999","2023-06-25T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0239,1","+0217,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /1921 10239 20217 91430 333 91223="
"99733899999","2023-06-25T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0258,1","+0221,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2024 10258 20221 91520 333 91225="
"99733899999","2023-06-25T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0271,1","+0224,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /2124 10271 20224 91600 333 91227="
"99733899999","2023-06-25T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0269,1","+0209,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /1511 10269 20209 91720 333 91217="
"99733899999","2023-06-25T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0139,1","99999,9,9,N","999999,9,9,9","+0267,1","+0155,1","99999,9","5,99,0154,1,999","SYN046CHII2 46/// /2527 10267 20155 91920 333 91230="
"99733899999","2023-06-25T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0180,1","99999,9,9,N","999999,9,9,9","+0255,1","+0162,1","99999,9","5,99,0206,1,999","SYN046CHII2 46/// /2735 10255 20162 92000 333 91240="
"99733899999","2023-06-25T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0170,1","99999,9,9,N","999999,9,9,9","+0244,1","+0148,1","99999,9","5,99,0201,1,999","SYN046CHII2 46/// /2633 10244 20148 92120 333 91239="
"99733899999","2023-06-25T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0231,1","+0158,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /2518 10231 20158 92300 333 91223="
"99733899999","2023-06-26T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0225,1","+0170,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2721 10225 20170 92350 333 91225="
