"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2022-01-04T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0003,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2018 11003 91800 333 91220 555 11018 22019="
"99773599999","2022-01-04T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0003,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2014 10003 91850 333 91219 555 11014 22015="
"99773599999","2022-01-04T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /1919 10007 92000 333 91222 555 11020 22021="
"99773599999","2022-01-04T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0011,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2017 10011 92100 333 91221 555 11018 22019="
"99773599999","2022-01-04T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0011,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /1920 10011 92150 333 91223 555 11020 22021="
"99773599999","2022-01-04T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0004,1","+9999,9","99999,9","5,99,0139,1,999","SYN056WHRI2 46/// /1922 10004 92300 333 91227 555 11022 22024="
"99773599999","2022-01-05T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0003,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /1920 10003 92350 333 91223 555 11020 22021="
"99773599999","2022-01-05T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0003,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /1919 10003 90050 333 91223 555 11019 22020="
"99773599999","2022-01-05T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0003,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2118 10003 90200 333 91221 555 11018 22019="
"99773599999","2022-01-05T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0003,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2115 10003 90250 333 91220 555 11016 22017="
"99773599999","2022-01-05T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /2117 10007 90350 333 91223 555 11017 22018="
"99773599999","2022-01-05T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0012,1","+9999,9","99999,9","5,99,0154,1,999","SYN056WHRI2 46/// /2222 10012 90450 333 91230 555 11023 22024="
"99773599999","2022-01-05T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0009,1","+9999,9","99999,9","5,99,0139,1,999","SYN056WHRI2 46/// /2217 10009 90550 333 91227 555 11017 22018="
"99773599999","2022-01-05T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2316 10007 90700 333 91222 555 11016 22017="
"99773599999","2022-01-05T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0004,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2316 10004 90750 333 91220 555 11016 22017="
"99773599999","2022-01-05T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0002,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2411 11002 90850 333 91213 555 11011 22012="
"99773599999","2022-01-05T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0009,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2415 11009 90950 333 91219 555 11015 22016="
"99773599999","2022-01-05T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0013,1","+9999,9","99999,9","5,99,0134,1,999","SYN056WHRI2 46/// /2415 11013 91050 333 91226 555 11015 22016="
"99773599999","2022-01-05T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0124,1","99999,9,9,N","999999,9,9,9","-0049,1","+9999,9","99999,9","5,99,0154,1,999","SYN056WHRI2 46/// /2624 11049 91150 333 91230 555 11024 22026="
"99773599999","2022-01-05T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0066,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /2714 11066 91250 333 91224 555 11015 22015="
"99773599999","2022-01-05T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0113,1","99999,9,9,N","999999,9,9,9","-0081,1","+9999,9","99999,9","5,99,0144,1,999","SYN056WHRI2 46/// /2622 11081 91350 333 91228 555 11022 22023="
"99773599999","2022-01-05T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0086,1","+9999,9","99999,9","5,99,0139,1,999","SYN056WHRI2 46/// /2618 11086 91500 333 91227 555 11019 22020="
"99773599999","2022-01-05T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0089,1","+9999,9","99999,9","5,99,0149,1,999","SYN056WHRI2 46/// /2715 11089 91600 333 91229 555 11016 22017="
"99773599999","2022-01-05T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0108,1","99999,9,9,N","999999,9,9,9","-0098,1","+9999,9","99999,9","5,99,0165,1,999","SYN056WHRI2 46/// /2621 11098 91700 333 91232 555 11021 22022="
"99773599999","2022-01-05T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0103,1","99999,9,9,N","999999,9,9,9","-0103,1","+9999,9","99999,9","5,99,0149,1,999","SYN056WHRI2 46/// /2520 11103 91750 333 91229 555 11020 22021="
"99773599999","2022-01-05T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0103,1","99999,9,9,N","999999,9,9,9","-0112,1","+9999,9","99999,9","5,99,0170,1,999","SYN056WHRI2 46/// /2620 11112 91850 333 91233 555 11020 22021="
"99773599999","2022-01-05T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0118,1","99999,9,9,N","999999,9,9,9","-0112,1","+9999,9","99999,9","5,99,0170,1,999","SYN056WHRI2 46/// /2623 11112 91950 333 91233 555 11024 22025="
"99773599999","2022-01-05T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0108,1","99999,9,9,N","999999,9,9,9","-0107,1","+9999,9","99999,9","5,99,0154,1,999","SYN056WHRI2 46/// /2721 11107 92050 333 91230 555 11022 22023="
"99773599999","2022-01-05T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0103,1","99999,9,9,N","999999,9,9,9","-0108,1","+9999,9","99999,9","5,99,0160,1,999","SYN056WHRI2 46/// /2620 11108 92200 333 91231 555 11020 22022="
"99773599999","2022-01-05T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0124,1","99999,9,9,N","999999,9,9,9","-0110,1","+9999,9","99999,9","5,99,0165,1,999","SYN056WHRI2 46/// /2624 11110 92250 333 91232 555 11024 22026="
"99773599999","2022-01-06T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0108,1","+9999,9","99999,9","5,99,0144,1,999","SYN056WHRI2 46/// /2717 11108 90000 333 91228 555 11017 22018="
"99773599999","2022-01-06T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0108,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /2717 11108 90100 333 91224 555 11017 22018="
"99773599999","2022-01-06T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0098,1","99999,9,9,N","999999,9,9,9","-0110,1","+9999,9","99999,9","5,99,0139,1,999","SYN056WHRI2 46/// /2719 11110 90200 333 91227 555 11019 22021="
"99773599999","2022-01-06T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0109,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /2718 11109 90300 333 91224 555 11019 22020="
"99773599999","2022-01-06T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0105,1","+9999,9","99999,9","5,99,0139,1,999","SYN056WHRI2 46/// /2717 11105 90350 333 91227 555 11017 22018="
"99773599999","2022-01-06T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0106,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /2818 11106 90500 333 91224 555 11019 22020="
"99773599999","2022-01-06T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0107,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2815 11107 90600 333 91218 555 11015 22016="
"99773599999","2022-01-06T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0112,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2813 11112 90700 333 91220 555 11014 22014="
"99773599999","2022-01-06T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0114,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2908 11114 90800 333 91217 555 11008 22009="
"99773599999","2022-01-06T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0114,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2713 11114 90850 333 91217 555 11014 22014="
"99773599999","2022-01-06T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0123,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2713 11123 90950 333 91217 555 11013 22013="
"99773599999","2022-01-06T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0129,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2913 11129 91100 333 91218 555 11013 22014="
"99773599999","2022-01-06T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0130,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2812 11130 91150 333 91218 555 11012 22013="
"99773599999","2022-01-06T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0130,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2812 11130 91250 333 91219 555 11012 22013="
"99773599999","2022-01-06T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0128,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2812 11128 91350 333 91215 555 11012 22013="
"99773599999","2022-01-06T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0123,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2911 11123 91500 333 91216 555 11011 22012="
"99773599999","2022-01-06T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0108,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2912 11108 91600 333 91215 555 11012 22013="
"99773599999","2022-01-06T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0103,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2911 11103 91700 333 91215 555 11011 22012="
"99773599999","2022-01-06T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0100,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2813 11100 91800 333 91217 555 11013 22014="
"99773599999","2022-01-06T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0096,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /3013 11096 91850 333 91217 555 11013 22014="
"99773599999","2022-01-06T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0096,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2910 11096 91950 333 91216 555 11011 22011="
"99773599999","2022-01-06T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0098,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2914 11098 92050 333 91218 555 11014 22015="
"99773599999","2022-01-06T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0100,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /3108 11100 92200 333 91214 555 11008 22009="
"99773599999","2022-01-06T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0107,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /3114 11107 92250 333 91219 555 11014 22015="
"99773599999","2022-01-07T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0113,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /3011 11113 90000 333 91217 555 11012 22012="
"99773599999","2022-01-07T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0118,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2913 11118 90050 333 91216 555 11013 22014="
"99773599999","2022-01-07T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0122,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2914 11122 90200 333 91220 555 11015 22016="
"99773599999","2022-01-07T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0125,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2915 11125 90250 333 91222 555 11016 22017="
"99773599999","2022-01-07T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0134,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /3015 11134 90350 333 91222 555 11015 22016="
"99773599999","2022-01-07T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0138,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2915 11138 90450 333 91221 555 11015 22016="
"99773599999","2022-01-07T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0142,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /3011 11142 90550 333 91218 555 11011 22012="
"99773599999","2022-01-07T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0146,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2914 11146 90700 333 91220 555 11014 22015="
"99773599999","2022-01-07T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0153,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /3012 11153 90800 333 91216 555 11012 22013="
"99773599999","2022-01-07T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /3010 1//// 90850 333 91216 555 11010 22011="
"99773599999","2022-01-07T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0160,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /3010 11160 91000 333 91216 555 11010 22010="
"99773599999","2022-01-07T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0161,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2911 11161 91100 333 91215 555 11011 22012="
"99773599999","2022-01-07T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0166,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2811 11166 91150 333 91217 555 11011 22012="
"99773599999","2022-01-07T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0172,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2815 11172 91300 333 91219 555 11015 22016="
"99773599999","2022-01-07T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0171,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2911 11171 91400 333 91216 555 11011 22012="
"99773599999","2022-01-07T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0166,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2912 11166 91500 333 91216 555 11012 22013="
"99773599999","2022-01-07T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0149,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2814 11149 91600 333 91217 555 11014 22015="
"99773599999","2022-01-07T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0124,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2811 11124 91700 333 91215 555 11011 22011="
"99773599999","2022-01-07T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0109,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2812 11109 91800 333 91214 555 11012 22013="
"99773599999","2022-01-07T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0092,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2809 11092 91900 333 91213 555 11009 22010="
"99773599999","2022-01-07T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0083,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /3107 11083 91950 333 91209 555 11007 22008="
"99773599999","2022-01-07T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0084,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2808 11084 92100 333 91211 555 11008 22009="
"99773599999","2022-01-07T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0089,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2507 11089 92200 333 91209 555 11007 22008="
"99773599999","2022-01-07T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0107,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2508 11107 92250 333 91212 555 11009 22009="
