"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2019-02-11T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0013,1","-0026,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /0617 11013 21026 91350 333 91219="
"99733899999","2019-02-11T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0014,1","-0028,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /0616 11014 21028 91450 333 91217="
"99733899999","2019-02-11T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0015,1","-0029,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /0814 11015 21029 91550 333 91216="
"99733899999","2019-02-11T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","070,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0016,1","-0029,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /0714 11016 21029 91650 333 91216="
"99733899999","2019-02-11T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0016,1","-0028,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /0814 11016 21028 91750 333 91215="
"99733899999","2019-02-11T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0015,1","-0027,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /0815 11015 21027 91850 333 91216="
"99733899999","2019-02-11T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0009,1","-0025,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /0917 11009 21025 91950 333 91219="
"99733899999","2019-02-11T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0004,1","-0026,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /0918 11004 21026 92050 333 91219="
"99733899999","2019-02-11T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0098,1","99999,9,9,N","999999,9,9,9","-0001,1","-0023,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /0819 11001 21023 92150 333 91220="
"99733899999","2019-02-11T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0003,1","-0020,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /0921 10003 21020 92320 333 91223="
"99733899999","2019-02-12T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0003,1","-0018,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /0922 10003 21018 92350 333 91224="
"99733899999","2019-02-12T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0002,1","-0013,1","99999,9","5,99,0134,1,999","SYN046CHII2 46/// /0924 10002 21013 90050 333 91226="
"99733899999","2019-02-12T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0000,1","-0009,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /0922 10000 21009 90150 333 91224="
"99733899999","2019-02-12T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0001,1","-0009,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /0915 11001 21009 90300 333 91217="
"99733899999","2019-02-12T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0001,1","-0007,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /0905 11001 21007 90350 333 91206="
"99733899999","2019-02-12T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0010,1","99999,9,9,N","999999,9,9,9","-0002,1","-0008,1","99999,9","5,99,0010,1,999","SYN046CHII2 46/// /0902 11002 21008 90450 333 91202="
"99733899999","2019-02-12T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0005,1","99999,9,9,N","999999,9,9,9","-0001,1","-0006,1","99999,9","5,99,0005,1,999","SYN046CHII2 46/// /0901 11001 21006 90550 333 91201="
"99733899999","2019-02-12T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0001,1","-0003,1","99999,9","5,99,0005,1,999","SYN046CHII2 46/// /0801 10001 21003 90650 333 91201="
"99733899999","2019-02-12T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0002,1","-0001,1","99999,9","5,99,0005,1,999","SYN046CHII2 46/// /0801 10002 21001 90750 333 91201="
"99733899999","2019-02-12T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","070,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0003,1","+0001,1","99999,9","5,99,0005,1,999","SYN046CHII2 46/// /0701 10003 20001 90850 333 91201="
"99733899999","2019-02-12T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0004,1","+0003,1","99999,9","5,99,0005,1,999","SYN046CHII2 46/// /0801 10004 20003 90950 333 91201="
"99733899999","2019-02-12T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0006,1","+0005,1","99999,9","5,99,0000,1,999","SYN046CHII2 46/// /0000 10006 20005 91050 333 91200="
"99733899999","2019-02-12T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0004,1","+0004,1","99999,9","5,99,0000,1,999","SYN046CHII2 46/// /0000 10004 20004 91150 333 91200="
"99733899999","2019-02-12T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0005,1","+0005,1","99999,9","5,99,0000,1,999","SYN046CHII2 46/// /0000 10005 20005 91250 333 91200="
"99733899999","2019-02-12T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0005,1","+0005,1","99999,9","5,99,0000,1,999","SYN046CHII2 46/// /0000 10005 20005 91350 333 91200="
"99733899999","2019-02-12T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0006,1","+0006,1","99999,9","5,99,0000,1,999","SYN046CHII2 46/// /0000 10006 20006 91450 333 91200="
"99733899999","2019-02-12T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0008,1","+0008,1","99999,9","5,99,0000,1,999","SYN046CHII2 46/// /0000 10008 20008 91550 333 91200="
"99733899999","2019-02-12T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0014,1","+0014,1","99999,9","5,99,0000,1,999","SYN046CHII2 46/// /0000 10014 20014 91650 333 91200="
"99733899999","2019-02-12T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0017,1","+0016,1","99999,9","5,99,0000,1,999","SYN046CHII2 46/// /0000 10017 20016 91750 333 91200="
"99733899999","2019-02-12T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0013,1","+0005,1","99999,9","5,99,0000,1,999","SYN046CHII2 46/// /0000 10013 20005 91850 333 91200="
"99733899999","2019-02-12T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0013,1","-0001,1","99999,9","5,99,0144,1,999","SYN046CHII2 46/// /2622 10013 21001 92000 333 91228="
"99733899999","2019-02-12T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0011,1","-0009,1","99999,9","5,99,0144,1,999","SYN046CHII2 46/// /2622 10011 21009 92050 333 91228="
"99733899999","2019-02-12T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0149,1","99999,9,9,N","999999,9,9,9","+0003,1","-0023,1","99999,9","5,99,0180,1,999","SYN046CHII2 46/// /2729 10003 21023 92150 333 91235="
"99733899999","2019-02-12T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0108,1","99999,9,9,N","999999,9,9,9","-0001,1","-0029,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2721 11001 21029 92250 333 91225="
"99733899999","2019-02-13T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0103,1","99999,9,9,N","999999,9,9,9","-0010,1","-0024,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /2620 11010 21024 92350 333 91223="
"99733899999","2019-02-13T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0149,1","99999,9,9,N","999999,9,9,9","-0016,1","-0035,1","99999,9","5,99,0180,1,999","SYN046CHII2 46/// /2729 11016 21035 90050 333 91235="
"99733899999","2019-02-13T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0129,1","99999,9,9,N","999999,9,9,9","-0019,1","-0046,1","99999,9","5,99,0154,1,999","SYN046CHII2 46/// /2725 11019 21046 90150 333 91230="
"99733899999","2019-02-13T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0129,1","99999,9,9,N","999999,9,9,9","-0025,1","-0049,1","99999,9","5,99,0154,1,999","SYN046CHII2 46/// /2825 11025 21049 90250 333 91230="
"99733899999","2019-02-13T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0124,1","99999,9,9,N","999999,9,9,9","-0033,1","-0048,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /2724 11033 21048 90400 333 91227="
"99733899999","2019-02-13T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0134,1","99999,9,9,N","999999,9,9,9","-0044,1","-0063,1","99999,9","5,99,0170,1,999","SYN046CHII2 46/// /2626 11044 21063 90450 333 91233="
"99733899999","2019-02-13T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0139,1","99999,9,9,N","999999,9,9,9","-0051,1","-0071,1","99999,9","5,99,0170,1,999","SYN046CHII2 46/// /2627 11051 21071 90550 333 91233="
"99733899999","2019-02-13T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0134,1","99999,9,9,N","999999,9,9,9","-0062,1","-0078,1","99999,9","5,99,0160,1,999","SYN046CHII2 46/// /2626 11062 21078 90650 333 91231="
"99733899999","2019-02-13T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0139,1","99999,9,9,N","999999,9,9,9","-0066,1","-0088,1","99999,9","5,99,0165,1,999","SYN046CHII2 46/// /2627 11066 21088 90750 333 91232="
"99733899999","2019-02-13T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0129,1","99999,9,9,N","999999,9,9,9","-0070,1","-0092,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /2725 11070 21092 90850 333 91227="
"99733899999","2019-02-13T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0149,1","99999,9,9,N","999999,9,9,9","-0075,1","-0099,1","99999,9","5,99,0170,1,999","SYN046CHII2 46/// /2729 11075 21099 90950 333 91233="
"99733899999","2019-02-13T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0134,1","99999,9,9,N","999999,9,9,9","-0074,1","-0101,1","99999,9","5,99,0154,1,999","SYN046CHII2 46/// /2726 11074 21101 91050 333 91230="
"99733899999","2019-02-13T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0144,1","99999,9,9,N","999999,9,9,9","-0078,1","-0103,1","99999,9","5,99,0165,1,999","SYN046CHII2 46/// /2628 11078 21103 91150 333 91232="
"99733899999","2019-02-13T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0124,1","99999,9,9,N","999999,9,9,9","-0089,1","-0113,1","99999,9","5,99,0149,1,999","SYN046CHII2 46/// /2624 11089 21113 91250 333 91229="
"99733899999","2019-02-13T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0113,1","99999,9,9,N","999999,9,9,9","-0090,1","-0113,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2622 11090 21113 91350 333 91224="
"99733899999","2019-02-13T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0144,1","99999,9,9,N","999999,9,9,9","-0081,1","-0106,1","99999,9","5,99,0165,1,999","SYN046CHII2 46/// /2728 11081 21106 91450 333 91232="
"99733899999","2019-02-13T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0139,1","99999,9,9,N","999999,9,9,9","-0072,1","-0100,1","99999,9","5,99,0149,1,999","SYN046CHII2 46/// /2627 11072 21100 91550 333 91229="
"99733899999","2019-02-13T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0139,1","99999,9,9,N","999999,9,9,9","-0078,1","-0103,1","99999,9","5,99,0154,1,999","SYN046CHII2 46/// /2627 11078 21103 91650 333 91230="
"99733899999","2019-02-13T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0139,1","99999,9,9,N","999999,9,9,9","-0066,1","-0102,1","99999,9","5,99,0154,1,999","SYN046CHII2 46/// /2627 11066 21102 91750 333 91230="
"99733899999","2019-02-13T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0129,1","99999,9,9,N","999999,9,9,9","-0053,1","-0088,1","99999,9","5,99,0165,1,999","SYN046CHII2 46/// /2625 11053 21088 91850 333 91232="
"99733899999","2019-02-13T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0129,1","99999,9,9,N","999999,9,9,9","-0040,1","-0086,1","99999,9","5,99,0144,1,999","SYN046CHII2 46/// /2625 11040 21086 91950 333 91228="
"99733899999","2019-02-13T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0098,1","99999,9,9,N","999999,9,9,9","-0030,1","-0079,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2519 11030 21079 92050 333 91221="
"99733899999","2019-02-13T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0023,1","-0076,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2414 11023 21076 92150 333 91217="
"99733899999","2019-02-13T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0026,1","-0069,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2417 11026 21069 92250 333 91220="
"99733899999","2019-02-14T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0027,1","-0071,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2418 11027 21071 92350 333 91221="
"99733899999","2019-02-14T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0024,1","-0062,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2216 11024 21062 90100 333 91220="
"99733899999","2019-02-14T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0021,1","99999,9,9,N","999999,9,9,9","-0020,1","-0064,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /2004 11020 21064 90150 333 91206="
"99733899999","2019-02-14T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0018,1","-0057,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2217 11018 21057 90250 333 91220="
"99733899999","2019-02-14T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0013,1","-0045,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2117 11013 21045 90400 333 91220="
"99733899999","2019-02-14T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0006,1","-0035,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1711 11006 21035 90530 333 91213="
"99733899999","2019-02-14T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0002,1","-0031,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /1715 11002 21031 90620 333 91217="
"99733899999","2019-02-14T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0001,1","-0028,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /1514 10001 21028 90650 333 91217="
"99733899999","2019-02-14T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0014,1","-0025,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /1720 10014 21025 90750 333 91221="
"99733899999","2019-02-14T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0023,1","-0017,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /1820 10023 21017 90850 333 91222="
"99733899999","2019-02-14T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0035,1","-0014,1","99999,9","5,99,0134,1,999","SYN046CHII2 46/// /2024 10035 21014 90950 333 91226="
"99733899999","2019-02-14T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0039,1","-0009,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2023 10039 21009 91050 333 91225="
"99733899999","2019-02-14T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0040,1","-0005,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2023 10040 21005 91150 333 91224="
"99733899999","2019-02-14T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0040,1","-0005,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /1921 10040 21005 91250 333 91223="
"99733899999","2019-02-14T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0043,1","-0003,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /1922 10043 21003 91350 333 91224="
"99733899999","2019-02-14T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0043,1","-0001,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /1923 10043 21001 91450 333 91224="
"99733899999","2019-02-14T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0051,1","+0001,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /1921 10051 20001 91550 333 91222="
"99733899999","2019-02-14T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0059,1","+0003,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /2022 10059 20003 91650 333 91223="
"99733899999","2019-02-14T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0062,1","+0007,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2017 10062 20007 91800 333 91217="
"99733899999","2019-02-14T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0065,1","+0007,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2018 10065 20007 91850 333 91220="
"99733899999","2019-02-14T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0065,1","+0013,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2020 10065 20013 91950 333 91220="
"99733899999","2019-02-14T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0068,1","+0017,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2018 10068 20017 92050 333 91219="
"99733899999","2019-02-14T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0068,1","+0024,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2016 10068 20024 92150 333 91218="
"99733899999","2019-02-14T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0075,1","+0033,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2114 10075 20033 92250 333 91217="
"99733899999","2019-02-15T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0075,1","+0039,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2013 10075 20039 92350 333 91214="
