"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2019-03-13T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0042,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /1915 10042 90740 333 91218 555 11015 22016="
"99773599999","2019-03-13T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0036,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /1914 10036 90840 333 91216 555 11014 22015="
"99773599999","2019-03-13T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0042,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2011 10042 90940 333 91214 555 11011 22012="
"99773599999","2019-03-13T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0039,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2113 10039 91040 333 91215 555 11013 22014="
"99773599999","2019-03-13T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0025,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1606 10025 92220 333 91207 555 11006 22006="
"99773599999","2019-03-13T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0022,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2006 10022 92240 333 91207 555 11006 22006="
"99773599999","2019-03-14T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0025,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1705 10025 92340 333 91209 555 11005 22005="
"99773599999","2019-03-14T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0035,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1807 10035 90040 333 91207 555 11007 22007="
"99773599999","2019-03-14T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0046,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /1517 10046 91300 333 91221 555 11017 22018="
"99773599999","2019-03-14T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0045,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2105 10045 91340 333 91220 555 11005 22006="
"99773599999","2019-03-14T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0082,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /1817 10082 91440 333 91220 555 11018 22019="
"99773599999","2019-03-14T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0075,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /1719 10075 91540 333 91223 555 11020 22021="
"99773599999","2019-03-14T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0064,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /1714 10064 91640 333 91218 555 11014 22015="
"99773599999","2019-03-14T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0072,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /1809 10072 91740 333 91214 555 11009 22009="
"99773599999","2019-03-14T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0064,1","+9999,9","99999,9","5,99,0190,1,999","SYN056WHRI2 46/// /2118 10064 91908 333 91237 555 11018 22020="
"99773599999","2019-03-14T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0096,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /1911 10096 91940 333 91212 555 11011 22012="
"99773599999","2019-03-14T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0139,1","99999,9,9,N","999999,9,9,9","+0137,1","+9999,9","99999,9","5,99,0185,1,999","SYN056WHRI2 46/// /2727 10137 92040 333 91236 555 11027 22029="
"99773599999","2019-03-14T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0103,1","+9999,9","99999,9","5,99,0180,1,999","SYN056WHRI2 46/// /2423 10103 92140 333 91235 555 11024 22025="
"99773599999","2019-03-14T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0081,1","+9999,9","99999,9","5,99,0185,1,999","SYN056WHRI2 46/// /2423 10081 92240 333 91236 555 11023 22025="
"99773599999","2019-03-15T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0149,1","99999,9,9,N","999999,9,9,9","+0068,1","+9999,9","99999,9","5,99,0185,1,999","SYN056WHRI2 46/// /2329 10068 92343 333 91236 555 11029 22031="
"99773599999","2019-03-15T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0139,1","99999,9,9,N","999999,9,9,9","+0057,1","+9999,9","99999,9","5,99,0201,1,999","SYN056WHRI2 46/// /2527 10057 90040 333 91239 555 11027 22029="
"99773599999","2019-03-15T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0051,1","+9999,9","99999,9","5,99,0175,1,999","SYN056WHRI2 46/// /2324 10051 90140 333 91234 555 11024 22026="
"99773599999","2019-03-15T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0046,1","+9999,9","99999,9","5,99,0144,1,999","SYN056WHRI2 46/// /2320 10046 90240 333 91228 555 11020 22022="
"99773599999","2019-03-15T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0043,1","+9999,9","99999,9","5,99,0154,1,999","SYN056WHRI2 46/// /2319 10043 90340 333 91230 555 11019 22020="
"99773599999","2019-03-15T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0024,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2911 10024 91350 333 91218 555 11011 22012="
"99773599999","2019-03-15T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0022,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2809 10022 91440 333 91217 555 11009 22010="
"99773599999","2019-03-15T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0026,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /2814 10026 91620 333 91223 555 11014 22015="
"99773599999","2019-03-15T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0028,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /2816 10028 91640 333 91223 555 11016 22017="
"99773599999","2019-03-15T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0025,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2713 10025 91740 333 91219 555 11014 22015="
"99773599999","2019-03-15T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0025,1","+9999,9","99999,9","5,99,0134,1,999","SYN056WHRI2 46/// /2915 10025 91840 333 91226 555 11015 22016="
"99773599999","2019-03-15T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0025,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2811 10025 91940 333 91221 555 11011 22012="
"99773599999","2019-03-15T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0029,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2814 10029 92040 333 91222 555 11014 22015="
"99773599999","2019-03-15T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0032,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2916 10032 92140 333 91222 555 11016 22017="
"99773599999","2019-03-15T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0042,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2914 10042 92240 333 91220 555 11014 22015="
"99773599999","2019-03-16T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0043,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2810 10043 92340 333 91213 555 11010 22010="
"99773599999","2019-03-16T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0017,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2809 11017 91150 333 91212 555 11009 22010="
"99773599999","2019-03-16T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0015,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2810 11015 91240 333 91213 555 11010 22011="
"99773599999","2019-03-16T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0008,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2909 11008 91340 333 91214 555 11010 22010="
"99773599999","2019-03-16T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0003,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /3110 11003 91440 333 91217 555 11010 22010="
"99773599999","2019-03-16T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0001,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2908 10001 91540 333 91214 555 11008 22008="
"99773599999","2019-03-16T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0010,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /3110 10010 91640 333 91219 555 11010 22010="
"99773599999","2019-03-16T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0017,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /3207 10017 91740 333 91213 555 11007 22007="
"99773599999","2019-03-16T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0029,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2806 10029 91840 333 91213 555 11006 22006="
"99773599999","2019-03-16T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0028,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2707 10028 91940 333 91213 555 11007 22008="
"99773599999","2019-03-16T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0036,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /3007 10036 92040 333 91213 555 11007 22007="
"99773599999","2019-03-16T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0016,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1109 10016 92140 333 91210 555 11009 22010="
"99773599999","2019-03-16T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0012,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /1105 10012 92240 333 91213 555 11006 22006="
"99773599999","2019-03-17T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","130,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1308 10007 92340 333 91209 555 11008 22008="
"99773599999","2019-03-17T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0001,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1407 10001 90040 333 91207 555 11007 22007="
"99773599999","2019-03-17T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0000,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1607 10000 90140 333 91209 555 11008 22008="
"99773599999","2019-03-17T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0005,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2805 11005 91250 333 91206 555 11005 22005="
"99773599999","2019-03-17T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0005,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2905 10005 91340 333 91208 555 11005 22005="
"99773599999","2019-03-17T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0015,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /3007 10015 91440 333 91210 555 11007 22007="
"99773599999","2019-03-17T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0020,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /3007 10020 91540 333 91213 555 11007 22008="
"99773599999","2019-03-17T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0025,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2807 10025 91640 333 91214 555 11007 22007="
"99773599999","2019-03-17T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0035,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /3111 10035 91740 333 91214 555 11011 22012="
"99773599999","2019-03-17T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0038,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /3005 10038 91840 333 91212 555 11005 22005="
"99773599999","2019-03-17T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0003,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0809 10003 91940 333 91212 555 11009 22010="
"99773599999","2019-03-17T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0008,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1007 10008 92040 333 91209 555 11008 22008="
"99773599999","2019-03-17T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","090,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0009,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0908 10009 92140 333 91209 555 11008 22009="
"99773599999","2019-03-17T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0008,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /0807 10008 92240 333 91208 555 11007 22008="
"99773599999","2019-03-18T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0011,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /1403 10011 92340 333 91204 555 11003 22004="
"99773599999","2019-03-18T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0006,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /1503 10006 90040 333 91204 555 11003 22004="
"99773599999","2019-03-18T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0001,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /1803 10001 90140 333 91204 555 11003 22003="
"99773599999","2019-03-18T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0019,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /3008 11019 91150 333 91212 555 11008 22009="
"99773599999","2019-03-18T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0013,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2907 11013 91240 333 91210 555 11007 22007="
"99773599999","2019-03-18T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0001,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2908 11001 91340 333 91211 555 11009 22009="
"99773599999","2019-03-18T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2807 10007 91440 333 91210 555 11007 22007="
"99773599999","2019-03-18T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0018,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2805 10018 91540 333 91208 555 11005 22005="
"99773599999","2019-03-18T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0031,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2803 10031 91640 333 91208 555 11003 22003="
"99773599999","2019-03-18T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0030,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /1508 10030 91740 333 91211 555 11008 22009="
"99773599999","2019-03-18T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0032,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2005 10032 91840 333 91206 555 11006 22006="
"99773599999","2019-03-18T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0038,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2610 10038 91940 333 91214 555 11010 22011="
"99773599999","2019-03-18T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0049,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2611 10049 92040 333 91213 555 11011 22012="
"99773599999","2019-03-18T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0051,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /3008 10051 92140 333 91214 555 11008 22008="
"99773599999","2019-03-18T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0057,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2812 10057 92240 333 91215 555 11012 22013="
"99773599999","2019-03-19T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0053,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2508 10053 92340 333 91210 555 11008 22009="
"99773599999","2019-03-19T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0045,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2406 10045 90040 333 91208 555 11006 22006="
